    0.226800E+06    0.193798E-13
    0.230400E+06    0.193844E-13
    0.234000E+06    0.193955E-13
    0.237600E+06    0.194043E-13
    0.241200E+06    0.194142E-13
    0.244800E+06    0.194250E-13
    0.248400E+06    0.194228E-13
    0.252000E+06    0.194259E-13
    0.255600E+06    0.194237E-13
    0.259200E+06    0.194194E-13
    0.262800E+06    0.194189E-13
    0.266400E+06    0.194189E-13
    0.270000E+06    0.194208E-13
    0.273600E+06    0.194203E-13
    0.277200E+06    0.194179E-13
    0.280800E+06    0.193868E-13
    0.284400E+06    0.192897E-13
    0.288000E+06    0.192367E-13
    0.291600E+06    0.192716E-13
    0.295200E+06    0.193095E-13
    0.298800E+06    0.193461E-13
    0.302400E+06    0.193552E-13
    0.306000E+06    0.193607E-13
    0.309600E+06    0.193720E-13
    0.313200E+06    0.193696E-13
    0.316800E+06    0.193729E-13
    0.320400E+06    0.193804E-13
    0.324000E+06    0.193929E-13
    0.327600E+06    0.194081E-13
    0.331200E+06    0.194138E-13
    0.334800E+06    0.194063E-13
    0.338400E+06    0.194116E-13
    0.342000E+06    0.194045E-13
    0.345600E+06    0.194105E-13
    0.349200E+06    0.194063E-13
    0.352800E+06    0.194151E-13
    0.356400E+06    0.194121E-13
    0.360000E+06    0.194103E-13
    0.363600E+06    0.194107E-13
    0.367200E+06    0.193759E-13
    0.370800E+06    0.192802E-13
    0.374400E+06    0.192275E-13
    0.378000E+06    0.192672E-13
    0.381600E+06    0.193036E-13
    0.385200E+06    0.193339E-13
    0.388800E+06    0.193440E-13
    0.392400E+06    0.193527E-13
    0.396000E+06    0.193629E-13
    0.399600E+06    0.193592E-13
    0.403200E+06    0.193699E-13
    0.406800E+06    0.193740E-13
    0.410400E+06    0.193902E-13
    0.414000E+06    0.193967E-13
    0.417600E+06    0.194027E-13
    0.421200E+06    0.194043E-13
    0.424800E+06    0.194046E-13
    0.428400E+06    0.193973E-13
    0.432000E+06    0.194023E-13
    0.435600E+06    0.193940E-13
    0.439200E+06    0.194029E-13
    0.442800E+06    0.194040E-13
    0.446400E+06    0.193982E-13
    0.450000E+06    0.193982E-13
    0.453600E+06    0.193700E-13
    0.457200E+06    0.192670E-13
    0.460800E+06    0.192158E-13
    0.464400E+06    0.192496E-13
    0.468000E+06    0.192890E-13
    0.471600E+06    0.193168E-13
    0.475200E+06    0.193423E-13
    0.478800E+06    0.193535E-13
    0.482400E+06    0.193589E-13
    0.486000E+06    0.193598E-13
    0.489600E+06    0.193598E-13
    0.493200E+06    0.193691E-13
    0.496800E+06    0.193748E-13
    0.500400E+06    0.193884E-13
    0.504000E+06    0.193893E-13
    0.507600E+06    0.193961E-13
    0.511200E+06    0.194013E-13
    0.514800E+06    0.194065E-13
    0.518400E+06    0.194066E-13
    0.522000E+06    0.194023E-13
    0.525600E+06    0.193927E-13
    0.529200E+06    0.194054E-13
    0.532800E+06    0.193988E-13
    0.536400E+06    0.193987E-13
    0.540000E+06    0.193682E-13
    0.543600E+06    0.192640E-13
    0.547200E+06    0.192161E-13
    0.550800E+06    0.192464E-13
    0.554400E+06    0.192871E-13
    0.558000E+06    0.193132E-13
    0.561600E+06    0.193259E-13
    0.565200E+06    0.193422E-13
    0.568800E+06    0.193568E-13
    0.572400E+06    0.193564E-13
    0.576000E+06    0.193624E-13
    0.579600E+06    0.193624E-13
    0.583200E+06    0.193816E-13
    0.586800E+06    0.193919E-13
    0.590400E+06    0.193960E-13
    0.594000E+06    0.194012E-13
    0.597600E+06    0.193984E-13
    0.601200E+06    0.193968E-13
    0.604800E+06    0.193927E-13
    0.608400E+06    0.193951E-13
    0.612000E+06    0.193971E-13
    0.615600E+06    0.193931E-13
    0.619200E+06    0.193940E-13
    0.622800E+06    0.193965E-13
    0.626400E+06    0.193652E-13
    0.630000E+06    0.192604E-13
    0.633600E+06    0.192106E-13
    0.637200E+06    0.192381E-13
    0.640800E+06    0.192832E-13
    0.644400E+06    0.193150E-13
    0.648000E+06    0.193248E-13
    0.651600E+06    0.193327E-13
    0.655200E+06    0.193445E-13
    0.658800E+06    0.193523E-13
    0.662400E+06    0.193535E-13
    0.666000E+06    0.193619E-13
    0.669600E+06    0.193671E-13
    0.673200E+06    0.193834E-13
    0.676800E+06    0.193901E-13
    0.680400E+06    0.193920E-13
    0.684000E+06    0.193839E-13
    0.687600E+06    0.193969E-13
    0.691200E+06    0.193909E-13
    0.694800E+06    0.193860E-13
    0.698400E+06    0.193959E-13
    0.702000E+06    0.193951E-13
    0.705600E+06    0.193913E-13
    0.709200E+06    0.193899E-13
    0.712800E+06    0.193603E-13
    0.716400E+06    0.192599E-13
    0.720000E+06    0.192102E-13
    0.723600E+06    0.192365E-13
    0.727200E+06    0.192810E-13
    0.730800E+06    0.193089E-13
    0.734400E+06    0.193398E-13
    0.738000E+06    0.193470E-13
    0.741600E+06    0.193468E-13
    0.745200E+06    0.193508E-13
    0.748800E+06    0.193513E-13
    0.752400E+06    0.193562E-13
    0.756000E+06    0.193677E-13
    0.759600E+06    0.193808E-13
    0.763200E+06    0.193859E-13
    0.766800E+06    0.193886E-13
    0.770400E+06    0.193895E-13
    0.774000E+06    0.193903E-13
    0.777600E+06    0.193860E-13
    0.781200E+06    0.193929E-13
    0.784800E+06    0.193883E-13
    0.788400E+06    0.193848E-13
    0.792000E+06    0.193941E-13
    0.795600E+06    0.193872E-13
    0.799200E+06    0.193568E-13
    0.802800E+06    0.192511E-13
    0.806400E+06    0.192061E-13
    0.810000E+06    0.192351E-13
    0.813600E+06    0.192819E-13
    0.817200E+06    0.193041E-13
    0.820800E+06    0.193258E-13
    0.824400E+06    0.193351E-13
    0.828000E+06    0.193443E-13
    0.831600E+06    0.193342E-13
    0.835200E+06    0.193507E-13
    0.838800E+06    0.193553E-13
    0.842400E+06    0.193635E-13
    0.846000E+06    0.193750E-13
    0.849600E+06    0.193789E-13
    0.853200E+06    0.193825E-13
    0.856800E+06    0.193748E-13
    0.860400E+06    0.193752E-13
    0.864000E+06    0.193904E-13
    0.867600E+06    0.193787E-13
    0.871200E+06    0.193777E-13
    0.874800E+06    0.193888E-13
    0.878400E+06    0.193889E-13
    0.882000E+06    0.193802E-13
    0.885600E+06    0.193497E-13
    0.889200E+06    0.192505E-13
    0.892800E+06    0.191942E-13
    0.896400E+06    0.192258E-13
    0.900000E+06    0.192796E-13
    0.903600E+06    0.193042E-13
    0.907200E+06    0.193210E-13
    0.910800E+06    0.193282E-13
    0.914400E+06    0.193270E-13
    0.918000E+06    0.193331E-13
    0.921600E+06    0.193482E-13
    0.925200E+06    0.193432E-13
    0.928800E+06    0.193556E-13
    0.932400E+06    0.193714E-13
    0.936000E+06    0.193734E-13
    0.939600E+06    0.193758E-13
    0.943200E+06    0.193724E-13
    0.946800E+06    0.193667E-13
    0.950400E+06    0.193780E-13
    0.954000E+06    0.193682E-13
    0.957600E+06    0.193759E-13
    0.961200E+06    0.193682E-13
    0.964800E+06    0.193671E-13
    0.968400E+06    0.193675E-13
    0.972000E+06    0.193378E-13
    0.975600E+06    0.192397E-13
    0.979200E+06    0.191962E-13
    0.982800E+06    0.192222E-13
    0.986400E+06    0.192612E-13
    0.990000E+06    0.192932E-13
    0.993600E+06    0.193094E-13
    0.997200E+06    0.193195E-13
    0.100080E+07    0.193184E-13
    0.100440E+07    0.193252E-13
    0.100800E+07    0.193295E-13
    0.101160E+07    0.193361E-13
    0.101520E+07    0.193454E-13
    0.101880E+07    0.193559E-13
    0.102240E+07    0.193583E-13
    0.102600E+07    0.193607E-13
    0.102960E+07    0.193588E-13
    0.103320E+07    0.193690E-13
    0.103680E+07    0.193694E-13
    0.104040E+07    0.193703E-13
    0.104400E+07    0.193702E-13
    0.104760E+07    0.193626E-13
    0.105120E+07    0.193571E-13
    0.105480E+07    0.193586E-13
    0.105840E+07    0.193328E-13
    0.106200E+07    0.192309E-13
    0.106560E+07    0.191854E-13
    0.106920E+07    0.192182E-13
    0.107280E+07    0.192623E-13
    0.107640E+07    0.192976E-13
    0.108000E+07    0.193151E-13
    0.108360E+07    0.193267E-13
    0.108720E+07    0.193262E-13
    0.109080E+07    0.193251E-13
    0.109440E+07    0.193400E-13
    0.109800E+07    0.193404E-13
    0.110160E+07    0.193479E-13
    0.110520E+07    0.193618E-13
    0.110880E+07    0.193640E-13
    0.111240E+07    0.193596E-13
    0.111600E+07    0.193611E-13
    0.111960E+07    0.193686E-13
    0.112320E+07    0.193745E-13
    0.112680E+07    0.193736E-13
    0.113040E+07    0.193687E-13
    0.113400E+07    0.193668E-13
    0.113760E+07    0.193693E-13
    0.114120E+07    0.193658E-13
    0.114480E+07    0.193446E-13
    0.114840E+07    0.192384E-13
    0.115200E+07    0.191913E-13
    0.115560E+07    0.192296E-13
    0.115920E+07    0.192629E-13
    0.116280E+07    0.192976E-13
    0.116640E+07    0.193216E-13
    0.117000E+07    0.193268E-13
    0.117360E+07    0.193312E-13
    0.117720E+07    0.193270E-13
    0.118080E+07    0.193278E-13
    0.118440E+07    0.193360E-13
    0.118800E+07    0.193514E-13
    0.119160E+07    0.193611E-13
    0.119520E+07    0.193636E-13
    0.119880E+07    0.193635E-13
    0.120240E+07    0.193684E-13
    0.120600E+07    0.193678E-13
    0.120960E+07    0.193635E-13
